Date,BTC-USD,SPY,QQQ,AAPL,PG,GLD,EURUSD=X
2018-08-23,0.024804314896540447,-0.0013281835859551006,-0.0014357843267518433,0.0020459597078503755,-0.0017985410405038094,-0.009446452957847074,0.0006950676455279581
2018-08-24,0.028321879123101024,0.006018849309043617,0.009292216305182066,0.0031092800881191707,0.0014415373112175445,0.01746886601762876,-0.0035783983078884196
2018-08-25,0.0064330711373343785,,,,,,
2018-08-26,-0.008269792252739938,,,,,,
2018-08-27,0.026446026737003914,0.007895427718975112,0.01019252946274607,0.008234663733690972,0.0009599397951531863,0.00376657902932398,0.009144337754020793
2018-08-28,0.03074084399978072,0.0004828694642486919,0.0014647881834155552,0.008075686659893,0.00047917435398070474,-0.007941321771505638,0.0029793875380470514
2018-08-29,-0.006921884479385465,0.00538026946764969,0.011538099332027096,0.014929486611775289,0.0001196245197427892,0.004574213948543848,0.0006546323554694755
2018-08-30,-0.009781269937524706,-0.004047783614956946,-0.0017672583379217954,0.009193446214613266,-0.0009581101809955639,-0.004903656511020316,0.0015808572704292256
2018-08-31,0.008505036065358018,3.41074541130304e-05,0.001287202261883058,0.011553885834837407,-0.0055149479526367395,-0.0011439392301669793,-0.003849395505841957
2018-09-01,0.022119808250405715,,,,,,
2018-09-02,0.011047887233691212,,,,,,
2018-09-03,-0.0017407731737240084,,,,,,-0.005452411025046566
2018-09-04,0.01399438804035591,-0.0017220124132687475,-0.004285931679951394,0.003207118670832898,-0.0030138805769492905,-0.005109698001402485,0.0012428484833599818
2018-09-05,-0.07726926617796492,-0.002691452514808179,-0.01291357135731519,-0.006524717971905791,0.007134449385299613,0.0034534613352918964,-0.002491129718552476
2018-09-06,-0.03881447838641905,-0.0030100651115189114,-0.008939772809333446,-0.016617404443221906,-0.007684068245013442,0.0019414156485668688,0.004200319378601769
2018-09-07,-0.009511178051622271,-0.0019432915132339135,-0.0038504539405469496,-0.008068250913064845,-0.008953069602106178,-0.0027302937827557994,-0.0013014936799229382
2018-09-08,-0.03727961044229555,,,,,,
2018-09-09,0.012027003467310005,,,,,,
2018-09-10,0.0045772057555697465,0.0017385368903397591,0.003368278022322313,-0.013420543585818678,0.005737401388947294,-0.000706542689065337,-0.005075289652726522
2018-09-11,-0.0013428756082783933,0.0032972903888837113,0.007704369807632672,0.025282765585277422,-0.004491320922146325,0.0006186451072049959,0.003014905215417807
2018-09-12,0.004840791057003857,0.00024240140578535296,-0.002949093196757624,-0.012419134827157285,0.013412982915194327,0.008390716640166218,1.1616684766790897e-05
2018-09-13,0.026057221416850407,0.005914326280266113,0.010680182623533208,0.024155459142085833,0.004091175341743636,-0.003591101333891067,0.002860858097059049
2018-09-14,-0.000705827652036306,0.00017199970163073175,-0.002926299136798649,-0.01135120409556889,0.0019170267213881598,-0.006504970809317334,0.005378188128950967
2018-09-15,0.004681650888474609,,,,,,
2018-09-16,-0.0039766503781880624,,,,,,
2018-09-17,-0.036208908470212964,-0.005294434124923808,-0.014402819388789512,-0.02662602859532115,0.007654661772548366,0.005220350246058381,-0.005372562806159498
2018-09-18,0.014344330155602991,0.005426464449700852,0.008271776506109996,0.0016521767977271118,-0.0029672651258196847,-0.0014963310274801467,0.0034540896185308867
2018-09-19,0.004275459515334479,0.0010652773703838658,-0.0007658578449948328,0.0005957010169350685,0.0,0.0038786565809445506,0.0009226873411831704
2018-09-20,0.018930862676956428,0.008103854953451117,0.011056609732980283,0.0076017855367034315,0.016190645971897233,0.0034246522572403126,-0.0004553048991460251
2018-09-21,0.033020118505568075,-0.0009134232821055299,-0.005467848994083702,-0.010771258381441995,0.005388851991995347,-0.006825928084458366,0.008678831564500333
2018-09-22,-0.0019258070910126435,,,,,,
2018-09-23,-0.001688505126350992,,,,,,
2018-09-24,-0.01716973347876105,-0.0033220398980016164,0.0027812569923191255,0.014380062042976816,-0.01806100474219119,-0.00017619740455376842,-0.002115127565657682
2018-09-25,-0.022582362260686772,-0.0009280076131670256,0.0013593477707662949,0.00634097022631841,-0.013646553231228209,0.0015863250483771907,0.0001645452636427347
2018-09-26,0.00752811748738158,-0.002992017206747466,0.0007059638732551665,-0.007965873322689276,0.0016841279160944023,-0.005279352979018381,0.0008704655560571872
2018-09-27,0.027983063895304028,0.0027944991731851943,0.008465676958330226,0.02055146360237159,-0.004804567911977253,-0.008845643281780058,-0.0012453796102303016
2018-09-28,-0.004885628065675718,0.00010325515101339278,-0.00021511831162535078,0.003511843623588584,0.0044656416006405575,0.006336448595585464,-0.009461223483405279
2018-09-29,-0.006346944237813346,,,,,,
2018-09-30,0.003574710812529469,,,,,,
2018-10-01,-0.005424438249508223,0.003473818044829491,0.0020453131299780214,0.006733237162609207,0.005286795580785153,-0.001685016298391906,-0.0027504212446839427
2018-10-02,-0.005086790882500303,-0.0005829485724153649,-0.002255863779640266,0.008888758578201816,0.008246379964232053,0.011548397044346626,-0.0023966412508881207
2018-10-03,-0.008161903129785819,0.0005488946452134602,0.0010766578306948826,0.012168500044436703,-0.01576587280972741,-0.003951915050342092,-0.0022294163309379833
2018-10-04,0.011395474639611658,-0.007815697916904951,-0.019198688875067704,-0.01758090339839813,-0.013368258513714593,0.0005290529796950771,-0.0065300304727187175
2018-10-05,0.0069624749639192185,-0.005597022205399815,-0.012227365175951355,-0.016228790614612576,0.002807400062988741,0.002819877382429281,0.0036397522018474238
2018-10-06,-0.005159686699812593,,,,,,
2018-10-07,0.002222138391870798,,,,,,
2018-10-08,0.007463298025666587,0.0,-0.006105871662767659,-0.0023183862995526106,0.003043457633013169,-0.011072074713894375,0.00039173804285597136
2018-10-09,-0.0014415983479458827,-0.0014595115166922135,0.0032393403937940324,0.013853382785083523,-0.0024271295348701205,0.0005331220730910857,-0.002471276723194915
2018-10-10,-0.008597538085317824,-0.031662937134387836,-0.043979231920441286,-0.04632614135450286,-0.00924562308389576,0.00248666770063255,0.0011161622934408033
2018-10-11,-0.05000198336714945,-0.02202624779207485,-0.01240328462185869,-0.008827854634834376,-0.031557210754191045,0.025691013434101517,0.002295205842824277
2018-10-12,0.002931448132255543,0.013888266260365656,0.02783008306377277,0.035719283346805186,0.0024092628050680354,-0.004750349180877911,0.004949103265734278
2018-10-13,0.001818473285531752,,,,,,
2018-10-14,0.0007858652689651802,,,,,,
2018-10-15,0.04857943972383971,-0.0056171884316466025,-0.01210420352856667,-0.02138574216543887,0.013533816496624551,0.006682258271583086,-0.003373011342656995
2018-10-16,-6.521233536105342e-05,0.021865779213627645,0.029092437762252343,0.022037167014934855,0.010981952436053488,-0.0017241116227775244,0.0027799876800456147
2018-10-17,-0.007834873671174969,0.00017844804153277494,0.0003950402529124819,-0.004321362303256637,0.010492498255086913,-8.63742311474347e-05,-0.0007060887366547863
2018-10-18,-0.010347763368972918,-0.01444091232430067,-0.02318240591519105,-0.023373555509732635,-0.011128599273379391,0.001122698440194414,-0.006428907457512012
2018-10-19,-0.001744682833668909,-0.0005429056092755014,-0.0009238813815437563,0.015230047886670262,0.08798649461024977,0.0007764317521294917,-0.0035526885741700154
2018-10-20,0.003678001021058641,,,,,,
2018-10-21,-0.0010540366073054086,,,,,,
2018-10-22,0.0007420238835125215,-0.0044885744532841,0.005143969712637864,0.006110095451114184,-0.008018479197139938,-0.002586010225269386,0.004316082180734426
2018-10-23,-0.0017603884596555375,-0.005090988286172049,-0.0036801971461856153,0.009426674486522124,0.00646669997974314,0.005876763551604158,-0.0036122815085490867
2018-10-24,0.0031038319400622516,-0.030298267539286883,-0.045766678767409474,-0.03430173762545885,0.026387961763615797,0.0023198236435848507,0.00045883747589914314
2018-10-25,-0.003009588468581126,0.017940601362301578,0.034595141431876364,0.02189799692101735,-0.005141680590953879,-0.002228717024418514,-0.006440624007078677
2018-10-26,-0.00023779649354971344,-0.01758772303041245,-0.02572171162494341,-0.01592367604687539,-0.012809257184586698,0.0031786521678458524,-0.001877250156367749
2018-10-27,0.000869513542993916,,,,,,
2018-10-28,0.0009274539479067201,,,,,,
2018-10-29,-0.02370505792364075,-0.00553999219352419,-0.020580597100232523,-0.018770127567051542,0.0043249440170485265,-0.003939360261170033,0.0018350998067984126
2018-10-30,0.0002589977227631657,0.014818623924050867,0.016479372390739933,0.004994287356243188,0.010766479399258344,-0.0043847864976440665,-0.0019794069309048146
2018-10-31,-0.002630161991615365,0.010680632367670917,0.02350548827084742,0.026066563646636842,-0.0057181815270819225,-0.005613139108367582,-0.0026210758262471545
2018-11-01,0.009524159164166601,0.010641933035367535,0.013190536646187745,0.015352129900970457,0.010261246238955302,0.01285276342099273,-0.002614095481043077
2018-11-02,0.0016714525444749828,-0.005922945091489162,-0.01557597673419775,-0.06633026964761446,0.0024556402713449277,0.00017151910256396619,0.007651635381950683
2018-11-03,-0.004254587353178851,,,,,,
2018-11-04,0.0023376057157507013,,,,,,
2018-11-05,0.006827068180471185,0.005516782055670744,-0.0024796678577767572,-0.028388493653848657,0.015477516821553294,-0.0024003324100665413,-0.0005014754689950385
2018-11-06,0.006441090083988854,0.006327646540622345,0.007575841560929941,0.010813992211076373,0.003399175445834679,-0.002835798085983776,0.001346619983840558
2018-11-07,0.01069962337180641,0.02140911216169661,0.03136725327294698,0.030328479483403115,-0.0024043186228692726,-8.619558903444346e-05,0.002242044736443516
2018-11-08,-0.011702646539741735,-0.0018150737840342268,-0.006378588309246425,-0.0034892550141615297,0.00076672077483253,-0.0021546152083956605,-0.00038883559320357364
2018-11-09,-0.01055206847976109,-0.009768255807178883,-0.01685196994024518,-0.019281618996510375,0.011493113297699864,-0.011228151978489587,-0.005741074675465474
2018-11-10,0.003695819234960096,,,,,,
2018-11-11,0.0003198212292272462,,,,,,
2018-11-12,-0.006239013468180898,-0.01868508589005735,-0.030258960497283938,-0.050373933106661495,0.0031380309548376673,-0.007162820324765118,-0.003816487317488404
2018-11-13,-0.0018488912132336166,-0.0018712767989175205,0.0008415200182723126,-0.009991545093401055,0.008306643390424195,0.0003518677181439944,-0.00808810665799875
2018-11-14,-0.09767137204823373,-0.006836493031103341,-0.007628764614441841,-0.028247098632081746,0.00021388320533310967,0.008267391966898296,0.006922533588078261
2018-11-15,-0.015739770310788437,0.010436572221567353,0.017493640341313732,0.02467859540180828,0.0036366210358136364,0.0011339606953078007,5.6594723917280376e-05
2018-11-16,-0.012832790057027754,0.002600903308711766,-0.0035097975458942,0.011075616307368641,-0.00010677757875732219,0.00740616997802257,0.001155015031003126
2018-11-17,-0.0038058536477711957,,,,,,
2018-11-18,0.01246054158899823,,,,,,
2018-11-19,-0.1337324531280254,-0.016914715865944396,-0.032477731427563716,-0.0396322201481889,-0.005648979495333384,0.0004324115306661991,0.00786430419997286
2018-11-20,-0.08613793664749825,-0.0185061276079328,-0.017894334312013815,-0.04777762207032099,-0.012755810214040375,0.0,0.0035968657063256693
2018-11-21,0.033761048892067214,0.0034074601036517826,0.007602041185828634,-0.0011301052778459608,-0.007492197258601174,0.0016426250921932617,-0.007210096528688648
2018-11-22,-0.051330130021037146,,,,,,0.001400751225303587
2018-11-23,-0.004312949417012546,-0.006678585509540258,-0.007233023757321044,-0.02539874914782425,0.0014228356836107903,-0.0007768338236752159,0.001299977264267449
2018-11-24,-0.10727813839138145,,,,,,
2018-11-25,0.03329501453641903,,,,,,
2018-11-26,-0.05756653779882259,0.016144537947757165,0.023113802055628296,0.013523744379376312,0.004369164901166567,-0.0011228924348919422,-0.005770744798348049
2018-11-27,0.01100520203864308,0.003364212301633973,0.003376723498072165,-0.0021761273808384995,0.008483979920892226,-0.00596681464067883,-0.00035140248707166144
2018-11-28,0.11429781677810569,0.02302537285265438,0.0321832286823418,0.03845248150802205,0.00312753941247923,0.0037407596049732206,-0.0030505557939733974
2018-11-29,0.005032803483256965,-0.0021852067925572927,-0.003260428493394918,-0.007682070763907367,-0.0020424867857942175,0.0031201301691909933,0.0061730609388910285
2018-11-30,-0.061132857655723294,0.006095290370266904,0.007255492722942458,-0.005402200207885732,0.01820691292324783,-0.0017279847238081958,0.0021305226680250478
2018-12-01,0.04913869153262418,,,,,,
2018-12-02,-0.017746089738599147,,,,,,
2018-12-03,-0.059360946019741734,0.013241684471839044,0.01747657078775866,0.03494220309413354,-0.012591346254931857,0.007529883500850154,-0.004434890019770932
2018-12-04,0.016117316474361765,-0.0324025211981831,-0.038356558379526895,-0.0439886817896844,-0.00010666786044877252,0.00609912432039339,0.001112715552509469
2018-12-05,-0.05127732410744523,,,,,,-0.001054786760268711
2018-12-06,-0.06203872788383058,-0.0015171672284279847,0.007059990063209565,-0.011149533653382004,0.002571890862284265,0.0001707363609755319,0.0005447130829194791
2018-12-07,-0.02873093603554966,-0.023235690101169215,-0.033015646200033166,-0.035657299321926295,-0.011758359556001241,0.00810992789134457,0.0022635879349817145
2018-12-08,0.016426468099122626,,,,,,
2018-12-09,0.03973390954986766,,,,,,
2018-12-10,-0.030871924054627797,0.0018965429367880926,0.010472067410424613,0.0065883194451323845,0.006273646266844013,-0.003471894702593792,0.002303016380289069
2018-12-11,-0.02228819243544189,0.0002273280157931712,0.0033116360239868747,-0.0057192271009326445,0.009459246930247911,-0.001189661703648759,-0.003895309912609113
2018-12-12,0.018210090700773618,0.0050355187323525286,0.008801489368405857,0.002786773898047379,0.0012777788713265181,0.0021269354947484054,-0.0029439813237839285
2018-12-13,-0.04969183369802088,-0.0003392709072714828,0.00030272808344711244,0.01094031861145317,0.026161776042914253,-0.002207336227265433,0.004447013736577077
2018-12-14,-0.021484404643338006,-0.018464587325778492,-0.024348999481513256,-0.03199750055676942,0.0015547319081257172,-0.0039989894119348834,-0.0008636638486140269
2018-12-15,-0.00176504895861207,,,,,,
2018-12-16,0.004967122690864523,,,,,,
2018-12-17,0.09008303968836118,-0.019618389659180502,-0.022659320849499176,-0.009306540869479685,-0.040045723147907886,0.0069195729103175285,-0.005076417971386138
2018-12-18,0.04235760433416402,-0.0010965348012590415,0.006288331548637727,0.012992953250435146,-0.0030181555596470178,0.0023754880187698557,0.003881647191652293
2018-12-19,0.013498594166162725,-0.014975546923742589,-0.024555131263903518,-0.03119192459777309,-0.007892505237853453,-0.006093958623821227,0.0022524055418104982
2018-12-20,0.10370951341077017,-0.016278285591655006,-0.014495574860012406,-0.025234696921321964,-0.008500720488816338,0.015413416962360094,0.0012414097661410661
2018-12-21,-0.05754047081632285,-0.020489604545488205,-0.03099338820473385,-0.03889556954563678,-0.00010971610247356711,-0.004360924625816387,0.005911731388308583
2018-12-22,0.03019058043163869,,,,,,
2018-12-23,-0.003787170148421448,,,,,,
2018-12-24,0.019909800002112288,-0.026422556204760084,-0.024798108946475828,-0.02587411662482897,-0.039683385543947236,0.010950096100037499,-0.007335466024604886
2018-12-25,-0.06450950206818629,,,,,,0.002736942996828473
2018-12-26,0.010957144913857908,0.05052479699563417,0.06243914182195698,0.07042152196500662,0.031249831383518556,-0.002999441684935489,0.001016065012271694
2018-12-27,-0.05248858966405945,0.007677390378355353,0.0038697811015673267,-0.006489678413065358,0.02142286874695687,0.007604847107346435,-0.004749041800903631
2018-12-28,0.0736244771111243,-0.0012900249795746443,-0.0005226668546918223,0.0005120345098699186,-0.009127963544794504,0.004064011487183938,0.006138464056676618
2018-12-29,-0.02637924423222937,,,,,,
2018-12-30,0.011921223353655419,,,,,,
2018-12-31,-0.03188145558095512,0.008758848102528916,0.008433101748024807,0.009665532561870416,0.008115168120763627,0.0015694898830167503,0.0007778653659904489
